file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\Desktop\downloader\.\dubbo-samples\3-extensions\protocol\dubbo-samples-thrift\dubbo-samples-thrift-api\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$echoI16_args$_Fields,enum,2,2,0,2,10,1,0,5,5,0.6111111,0.0952381,0.14285715,6,3,5,0,0,1,7,0,0,0,3,1,0,3,0,0,3,0,2,35,6,1,1,0,0,3,2,4,1,4,1,0,0,0,48,1,0
D:\Desktop\downloader\.\dubbo-samples\3-extensions\protocol\dubbo-samples-triple\src\main\java\org\apache\dubbo\sample\tri\metadata\TriMetadataClient.java,org.apache.dubbo.sample.tri.metadata.TriMetadataClient,class,8,9,1,8,4,2,0,19,3,1.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,32,0,0,0,0,0,2,1,5,0,5,1,0,0,0,29,1,0
D:\Desktop\downloader\.\dubbo-samples\99-integration\dubbo-samples-metadata-report\dubbo-samples-metadata-report-local-annotation\src\main\java\org\apache\dubbo\samples\metadatareport\local\annotation\action\AnnotationAction.java,org.apache.dubbo.samples.metadatareport.local.annotation.action.AnnotationAction,class,3,5,2,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,0,0,0,3,0,0,0,1,0,0,0,0,10,1,0
D:\Desktop\downloader\.\dubbo-samples\3-extensions\protocol\dubbo-samples-thrift\dubbo-samples-thrift-api\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$echoI16_args$echoI16_argsTupleScheme,innerclass,3,3,0,3,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,3,0,2,0,0,0,0,12,10,0
D:\Desktop\downloader\.\dubbo-samples\99-integration\dubbo-samples-sentinel-compact\src\main\java\org\apache\samples\sentinel\provider\ProviderConfiguration.java,org.apache.samples.sentinel.provider.ProviderConfiguration,class,7,8,1,7,3,1,0,3,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,20,3,0,0,0,0,4,0,3,0,5,0,0,0,0,14,1,0
D:\Desktop\downloader\.\dubbo-samples\3-extensions\protocol\dubbo-samples-triple\src\main\java\org\apache\dubbo\sample\tri\migration\IWrapperGreeter.java,org.apache.dubbo.sample.tri.migration.IWrapperGreeter,interface,1,8,7,1,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
D:\Desktop\downloader\.\dubbo-samples\99-integration\dubbo-samples-metadata-report\dubbo-samples-metadata-report-local-xml\src\main\java\org\apache\dubbo\samples\metadatareport\local\xml\api\DemoService.java,org.apache.dubbo.samples.metadatareport.local.xml.api.DemoService,interface,0,4,4,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\Desktop\downloader\.\dubbo-samples\10-task\dubbo-samples-rpc-advanced\dubbo-samples-rpc-advanced-app-b-v2\src\main\java\org\apache\dubbo\samples\b2\ServiceBImpl.java,org.apache.dubbo.samples.b2.ServiceBImpl,class,4,4,0,4,4,1,0,10,0,0.25,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,4,27,1,0,0,2,0,8,1,3,0,3,1,0,0,0,21,1,0
D:\Desktop\downloader\.\dubbo-samples\2-advanced\dubbo-samples-echo\src\test\java\org\apache\dubbo\samples\echo\DemoServiceIT.java,org.apache.dubbo.samples.echo.DemoServiceIT,class,7,7,0,7,2,1,0,5,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,11,0,0,0,0,0,5,0,1,0,2,0,0,0,0,11,1,0
D:\Desktop\downloader\.\dubbo-samples\2-advanced\dubbo-samples-migration\dubbo-samples-migration-provider\src\main\java\org\apache\dubbo\migration\provider\ApiProvider.java,org.apache.dubbo.migration.provider.ApiProvider,class,8,8,0,8,1,1,0,12,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0,0,7,1,4,1,4,0,0,0,0,25,1,0
D:\Desktop\downloader\.\dubbo-samples\3-extensions\protocol\dubbo-samples-thrift\dubbo-samples-thrift-api\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$echoI32_result$echoI32_resultTupleScheme,innerclass,3,3,0,3,5,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,4,5,0,4,1,0,0,0,14,10,0
D:\Desktop\downloader\.\dubbo-samples\3-extensions\serialization\dubbo-samples-prefer-serialization\src\main\java\org\apache\dubbo\samples\prefer\serialization\DubboProvider.java,org.apache.dubbo.samples.prefer.serialization.DubboProvider,class,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,5,1,1,1,1,0,0,0,0,35,1,0
D:\Desktop\downloader\.\dubbo-samples\99-integration\dubbo-samples-sd-version\src\test\java\org\apache\dubbo\samples\version\MyAddressListener.java,org.apache.dubbo.samples.version.MyAddressListener,class,5,6,1,5,3,1,0,3,0,0.0,1.0,1.0,2,1,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,12,2,0,0,0,0,0,1,1,0,1,1,0,0,0,18,1,0
D:\Desktop\downloader\.\dubbo-samples\2-advanced\dubbo-samples-cloud-native\dubbo-call-sc\dubbo-sc-provider\src\main\java\org\apache\dubbo\samples\microservices\sc\configuration\RestTemplateConfiguration.java,org.apache.dubbo.samples.microservices.sc.configuration.RestTemplateConfiguration,class,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\Desktop\downloader\.\dubbo-samples\3-extensions\protocol\dubbo-samples-jetty\src\main\java\org\apache\dubbo\samples\jetty\api\JettyService.java,org.apache.dubbo.samples.jetty.api.JettyService,interface,0,1,1,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
D:\Desktop\downloader\.\dubbo-samples\3-extensions\protocol\dubbo-samples-triple-reactor\src\main\java\org\apache\dubbo\samples\triple\reactor\ReactorServer.java,org.apache.dubbo.samples.triple.reactor.ReactorServer,class,8,8,0,8,1,1,0,9,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,11,0,0,0,0,0,2,2,3,0,3,0,0,0,0,23,1,0
D:\Desktop\downloader\.\dubbo-samples\99-integration\dubbo-samples-sd-version\src\main\java\org\apache\dubbo\samples\version\impl\VersionServiceImpl2.java,org.apache.dubbo.samples.version.impl.VersionServiceImpl2,class,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0
D:\Desktop\downloader\.\dubbo-samples\99-integration\dubbo-samples-sd-version\src\main\java\org\apache\dubbo\samples\version\VersionConsumer.java,org.apache.dubbo.samples.version.VersionConsumer,class,2,2,0,2,2,1,0,5,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12,0,1,0,0,0,3,3,4,0,4,1,0,0,0,15,1,0
D:\Desktop\downloader\.\dubbo-samples\99-integration\dubbo-samples-metadata-report\dubbo-samples-metadata-report-local-properties\src\main\java\org\apache\dubbo\samples\metadatareport\local\properties\api\DemoService.java,org.apache.dubbo.samples.metadatareport.local.properties.api.DemoService,interface,0,4,4,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\Desktop\downloader\.\dubbo-samples\2-advanced\dubbo-samples-spi-compatible\src\main\java\org\apache\dubbo\samples\basic\spi\CompatibleServiceDiscovery.java,org.apache.dubbo.samples.basic.spi.CompatibleServiceDiscovery,class,4,5,1,4,6,2,0,2,13,0.75,0.06666667,0.06666667,6,0,3,0,3,0,6,0,0,0,2,0,0,2,0,0,0,0,2,22,2,0,0,0,0,0,0,3,0,2,0,0,0,0,26,1,0
D:\Desktop\downloader\.\dubbo-samples\3-extensions\protocol\dubbo-samples-thrift\dubbo-samples-thrift-api\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$echoString_result,innerclass,12,12,0,12,53,1,0,26,168,0.9066667,0.26086956,0.26086956,25,1,22,3,0,0,23,0,0,0,6,5,2,4,0,0,5,0,5,266,22,0,9,2,4,7,10,23,4,13,2,0,5,0,126,9,0
D:\Desktop\downloader\.\dubbo-samples\99-integration\dubbo-samples-empty-protection\src\main\java\org\apache\dubbo\samples\EmbeddedZooKeeper.java,org.apache.dubbo.samples.EmbeddedZooKeeper$ServerRunnable,innerclass,3,3,0,3,3,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,25,0,0,1,1,0,4,0,5,1,4,2,0,0,0,29,2,1
D:\Desktop\downloader\.\dubbo-samples\3-extensions\configcenter\dubbo-samples-configcenter-multiprotocol\src\main\java\org\apache\dubbo\samples\configcenter\ZKTools.java,org.apache.dubbo.samples.configcenter.ZKTools,class,3,5,2,3,8,1,0,17,4,0.5,0.33333334,0.33333334,5,5,3,2,0,0,3,0,0,0,2,2,0,2,0,0,0,0,4,35,2,0,1,1,0,15,6,4,5,4,2,0,0,0,34,1,0
D:\Desktop\downloader\.\dubbo-samples\3-extensions\protocol\dubbo-samples-grpc\dubbo-samples-original\src\main\java\org\apache\dubbo\samples\basic\BasicConsumer.java,org.apache.dubbo.samples.basic.BasicConsumer$RouteGuideClient$TestHelper,interface,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0
D:\Desktop\downloader\.\dubbo-samples\4-governance\dubbo-samples-metrics\src\main\java\org\apache\dubbo\samples\metrics\MetricsProvider.java,org.apache.dubbo.samples.metrics.MetricsProvider,class,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,2,1,0,1,0,0,0,0,20,1,0
D:\Desktop\downloader\.\dubbo-samples\3-extensions\protocol\dubbo-samples-grpc\dubbo-samples-original\src\main\java\org\apache\dubbo\samples\basic\comtomize\MyGrpcConfigurator.java,org.apache.dubbo.samples.basic.comtomize.MyGrpcConfigurator,class,6,6,0,6,3,1,0,6,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,12,3,0,0,0,0,3,2,1,0,1,0,0,0,0,26,1,0
D:\Desktop\downloader\.\dubbo-samples\2-advanced\dubbo-samples-stub\src\main\java\org\apache\dubbo\samples\stub\api\DemoServiceStub.java,org.apache.dubbo.samples.stub.api.DemoServiceStub,class,3,4,1,3,3,1,0,4,0,0.25,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,0,19,2,0,0,1,0,4,0,3,3,3,1,0,0,0,16,1,3
D:\Desktop\downloader\.\dubbo-samples\10-task\dubbo-samples-shop\dubbo-samples-shop-user-api\src\main\java\org\apache\dubbo\samples\UserService.java,org.apache.dubbo.samples.UserService,interface,1,3,2,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
D:\Desktop\downloader\.\dubbo-samples\3-extensions\serialization\dubbo-samples-protobuf-json\protobuf-json-serialization-demo\src\main\java\org\apache\dubbo\sample\protobuf\provider\ProviderStarter.java,org.apache.dubbo.sample.protobuf.provider.ProviderStarter,class,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,2,1,0,1,0,0,0,0,18,1,0
D:\Desktop\downloader\.\dubbo-samples\2-advanced\dubbo-samples-group\src\main\java\org\apache\dubbo\samples\group\EmbeddedZooKeeper.java,org.apache.dubbo.samples.group.EmbeddedZooKeeper$ServerRunnable,innerclass,3,3,0,3,3,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,25,0,0,1,1,0,4,0,5,1,4,2,0,0,0,29,2,1
D:\Desktop\downloader\.\dubbo-samples\2-advanced\dubbo-samples-mock\src\main\java\org\apache\dubbo\samples\mock\zk\EmbeddedZooKeeper.java,org.apache.dubbo.samples.mock.zk.EmbeddedZooKeeper,class,6,8,2,6,17,1,0,13,48,0.84375006,0.13636364,0.25757575,12,0,12,0,0,0,12,0,0,2,8,1,0,8,0,0,2,0,1,95,4,0,3,2,1,3,2,14,0,9,2,0,1,0,127,1,1
D:\Desktop\downloader\.\dubbo-samples\2-advanced\dubbo-samples-transaction\src\main\java\org\apache\dubbo\samples\Order.java,Order,class,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,5,0,5,0,0,0,0,0,0,10,1,0,0,0,0,6,0,0,2,5,0,0,0,0,15,1,0
D:\Desktop\downloader\.\dubbo-samples\99-integration\dubbo-samples-port-unification-netty3\src\test\java\org\apache\dubbo\samples\DemoClientIT.java,org.apache.dubbo.samples.DemoClientIT,class,5,6,0,6,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,7,0,4,1,4,0,0,0,0,20,1,0
D:\Desktop\downloader\.\dubbo-samples\3-extensions\protocol\dubbo-samples-thrift\dubbo-samples-thrift-api\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$AsyncProcessor$echoI64,innerclass,2,2,0,2,5,1,0,1,10,0.0,0.0,0.0,5,0,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,63,3,0,0,0,0,1,0,1,0,1,0,1,0,0,19,9,0
D:\Desktop\downloader\.\dubbo-samples\3-extensions\serialization\dubbo-samples-protostuff\dubbo-samples-protostuff-provider\src\main\java\org\dubbo\samples\protostuff\provider\service\UserService.java,org.dubbo.samples.protostuff.provider.service.UserService,class,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,1,0,1,0,1,0,0,0,0,9,1,0
D:\Desktop\downloader\.\dubbo-samples\3-extensions\protocol\dubbo-samples-thrift\dubbo-samples-thrift-api\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$echoDouble_args,innerclass,12,12,0,12,47,1,0,30,208,0.90500003,0.1660079,0.26086956,25,1,22,3,0,0,23,0,0,0,8,6,2,6,0,0,6,0,5,254,22,0,8,2,2,6,11,26,2,15,2,0,5,0,132,9,0
D:\Desktop\downloader\.\dubbo-samples\99-integration\dubbo-samples-metadata-report\dubbo-samples-metadata-report-local-properties\src\main\java\org\apache\dubbo\samples\metadatareport\local\properties\impl\DemoServiceImpl.java,org.apache.dubbo.samples.metadatareport.local.properties.impl.DemoServiceImpl,class,1,1,0,1,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,6,0,0,2,0,0,0,0,0,12,1,0
D:\Desktop\downloader\.\dubbo-samples\2-advanced\dubbo-samples-direct\src\main\java\org\apache\dubbo\samples\direct\DirectProvider.java,org.apache.dubbo.samples.direct.DirectProvider,class,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,1,1,0,1,0,0,0,0,17,1,0
D:\Desktop\downloader\.\dubbo-samples\3-extensions\registry\dubbo-samples-simplified-registry\dubbo-samples-simplified-registry-xml\src\main\java\org\apache\dubbo\samples\simplified\registry\xml\SimpleRegistryXmlProvider.java,org.apache.dubbo.samples.simplified.registry.xml.SimpleRegistryXmlProvider,class,4,5,1,4,2,1,0,13,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,23,0,0,0,0,0,18,9,2,7,2,0,0,0,0,33,1,0
D:\Desktop\downloader\.\dubbo-samples\1-basic\dubbo-samples-annotation\src\main\java\org\apache\dubbo\samples\annotation\impl\AnnotationHelloServiceImpl.java,org.apache.dubbo.samples.annotation.impl.AnnotationHelloServiceImpl,class,4,5,1,4,4,1,0,4,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,20,2,0,0,1,0,5,3,0,4,0,1,0,0,0,17,1,0
D:\Desktop\downloader\.\dubbo-samples\99-integration\dubbo-samples-router-chain-switch\src\test\java\org\apache\dubbo\samples\LongWaitRouter.java,org.apache.dubbo.samples.LongWaitRouter,class,7,8,1,7,12,2,0,8,0,0.4,0.3,0.6,5,2,4,0,1,0,5,0,0,0,4,3,0,4,0,0,4,0,1,38,2,1,3,1,0,0,3,5,1,5,3,0,0,0,37,1,0
D:\Desktop\downloader\.\dubbo-samples\2-advanced\dubbo-samples-async\dubbo-samples-async-onerror\src\main\java\org\apache\dubbo\samples\governance\AsyncConsumer.java,org.apache.dubbo.samples.governance.AsyncConsumer,class,2,2,0,2,1,1,0,7,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,3,0,3,0,3,0,0,0,0,16,1,0
D:\Desktop\downloader\.\dubbo-samples\99-integration\dubbo-samples-router-chain-switch\src\main\java\org\apache\dubbo\samples\api\GreetingService.java,GreetingService,interface,1,8,6,2,1,1,5,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
D:\Desktop\downloader\.\dubbo-samples\4-governance\dubbo-samples-sentinel\dubbo-samples-sentinel-provider\src\main\java\org\apache\dubbo\samples\provider\DemoServiceImpl.java,org.apache.dubbo.samples.provider.DemoServiceImpl,class,2,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0
D:\Desktop\downloader\.\dubbo-samples\3-extensions\protocol\dubbo-samples-triple\src\test\java\org\apache\dubbo\sample\tri\grpc\TriGrpcDirectClientTest.java,org.apache.dubbo.sample.tri.grpc.TriGrpcDirectClientTest,class,7,8,1,7,1,2,0,11,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,1,5,0,3,0,0,0,0,16,1,0
D:\Desktop\downloader\.\dubbo-samples\2-advanced\dubbo-samples-async\dubbo-samples-async-original-future\src\main\java\org\apache\dubbo\samples\async\filter\LegacyListenableFilter.java,org.apache.dubbo.samples.async.filter.LegacyListenableFilter$CallbackListener,innerclass,4,4,0,4,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,10,0
D:\Desktop\downloader\.\dubbo-samples\3-extensions\protocol\dubbo-samples-rest\src\main\java\org\apache\dubbo\samples\rest\RestProvider.java,org.apache.dubbo.samples.rest.RestProvider,class,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,2,2,1,0,1,0,0,1,0,19,1,0
D:\Desktop\downloader\.\dubbo-samples\3-extensions\protocol\dubbo-samples-thrift\dubbo-samples-thrift-api\src\main\java\org\apache\dubbo\samples\rpc\nativethrift\api\DemoService.java,org.apache.dubbo.samples.rpc.nativethrift.api.DemoService$AsyncProcessor$echoI32,innerclass,2,2,0,2,5,1,0,1,10,0.0,0.0,0.0,5,0,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,63,3,0,0,0,0,1,0,1,0,1,0,1,0,0,19,9,0
D:\Desktop\downloader\.\dubbo-samples\99-integration\dubbo-samples-sd-merge\dubbo-samples-sd-merge-provider1\src\main\java\org\apache\dubbo\samples\merge\MergeProvider.java,MergeProvider,class,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,1,1,0,1,0,0,0,0,16,1,0
D:\Desktop\downloader\.\dubbo-samples\99-integration\dubbo-samples-hibernate\src\main\java\org\apache\dubbo\samples\boundary\hibernate\impl\dao\UserDaoImpl.java,org.apache.dubbo.samples.boundary.hibernate.impl.dao.UserDaoImpl,class,6,6,0,6,2,1,0,5,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,11,1,0,0,0,0,1,0,1,0,2,0,0,0,0,12,1,0
D:\Desktop\downloader\.\dubbo-samples\99-integration\dubbo-samples-metadata-report\dubbo-samples-metadata-report-local-annotation\src\main\java\org\apache\dubbo\samples\metadatareport\local\annotation\EmbeddedZooKeeper.java,org.apache.dubbo.samples.metadatareport.local.annotation.EmbeddedZooKeeper,class,6,8,2,6,17,1,0,13,48,0.84375006,0.13636364,0.25757575,12,0,12,0,0,0,12,0,0,2,8,1,0,8,0,0,2,0,1,95,4,0,3,2,1,3,2,14,0,9,2,0,1,0,127,1,1
D:\Desktop\downloader\.\dubbo-samples\1-basic\dubbo-samples-annotation\src\main\java\org\apache\dubbo\samples\annotation\impl\AnnotationGreetingServiceImpl.java,org.apache.dubbo.samples.annotation.impl.AnnotationGreetingServiceImpl,class,3,4,1,3,4,1,0,4,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,20,2,0,0,1,0,4,1,0,4,0,1,0,0,0,17,1,0
D:\Desktop\downloader\.\dubbo-samples\3-extensions\protocol\dubbo-samples-rest\src\main\java\org\apache\dubbo\samples\rest\api\facade\AnotherUserRestService.java,org.apache.dubbo.samples.rest.api.facade.AnotherUserRestService,interface,9,12,3,9,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,1,0,0,0,0,0,0,0,14,1,0
D:\Desktop\downloader\.\dubbo-samples\3-extensions\registry\dubbo-samples-default-config\src\main\java\org\apache\dubbo\samples\multi\registry\impl\DemoServiceImpl.java,org.apache.dubbo.samples.multi.registry.impl.DemoServiceImpl,class,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,1,0,0,0,0,0,5,1,0
D:\Desktop\downloader\.\dubbo-samples\4-governance\dubbo-samples-sentinel\dubbo-samples-sentinel-api\src\main\java\org\apache\dubbo\samples\sentinel\DemoService.java,org.apache.dubbo.samples.sentinel.DemoService,interface,0,4,4,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\Desktop\downloader\.\dubbo-samples\3-extensions\configcenter\dubbo-samples-configcenter-externalconfiguration\src\main\java\org\apache\dubbo\samples\externalconfiguration\ZKTools.java,org.apache.dubbo.samples.externalconfiguration.ZKTools,class,3,4,1,3,7,1,0,15,0,0.25,1.0,1.0,4,4,2,2,0,0,2,0,0,0,1,1,0,1,0,0,0,0,2,31,2,0,1,1,0,7,6,3,2,3,2,0,0,0,27,1,0
D:\Desktop\downloader\.\dubbo-samples\1-basic\dubbo-samples-annotation\src\main\java\org\apache\dubbo\samples\annotation\api\HelloService.java,org.apache.dubbo.samples.annotation.api.HelloService,interface,0,2,2,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,1,0,0,1,0,0,0,0,0,5,1,0
D:\Desktop\downloader\.\dubbo-samples\99-integration\dubbo-samples-isolation-executor\src\test\java\org\apache\dubbo\samples\support\DemoServiceImpl.java,org.apache.dubbo.samples.support.DemoServiceImpl,class,1,2,1,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,6,1,0,0,0,0,2,0,1,1,1,0,0,0,0,8,1,0
D:\Desktop\downloader\.\dubbo-samples\3-extensions\protocol\dubbo-samples-triple\src\main\java\org\apache\dubbo\sample\tri\stub\GreeterImpl.java,org.apache.dubbo.sample.tri.stub.GreeterImpl$Anonymous4,anonymous,1,1,0,1,3,1,0,9,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,16,0,0,0,0,0,4,1,1,2,1,0,0,0,0,13,-1,2
D:\Desktop\downloader\.\dubbo-samples\3-extensions\protocol\dubbo-samples-triple\src\main\java\org\apache\dubbo\sample\tri\stub\GreeterImpl.java,org.apache.dubbo.sample.tri.stub.GreeterImpl$Anonymous5,anonymous,1,1,0,1,3,1,0,11,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,13,0,0,0,0,0,2,0,1,0,1,0,0,0,0,12,-1,0
D:\Desktop\downloader\.\dubbo-samples\3-extensions\protocol\dubbo-samples-triple\src\main\java\org\apache\dubbo\sample\tri\stub\GreeterImpl.java,org.apache.dubbo.sample.tri.stub.GreeterImpl$Anonymous2,anonymous,1,1,0,1,3,1,0,8,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,0,1,0,0,0,0,0,13,-1,1
